epoch,link_name,tx,rx,drop
15,CS42->US106,109317,109317,0
15,CS42->US114,62384,62384,0
15,CS42->US122,77486,77486,0
15,CS43->US3,51823,51823,0
15,CS43->US11,84412,84412,0
15,CS43->US19,73221,73221,0
15,CS43->US27,96621,96621,0
15,CS43->US35,119423,119423,0
15,CS43->US43,59073,59071,0
15,CS43->US51,52377,52377,0
15,CS43->US59,96420,96420,0
15,CS43->US67,119209,119209,0
15,CS43->US75,64768,64767,0
15,CS43->US83,88121,88121,0
15,CS43->US91,65643,65643,0
15,CS43->US99,106865,106863,0
15,CS43->US107,109259,109259,0
15,CS43->US115,61824,61824,0
15,CS43->US123,77222,77222,0
15,CS44->US4,52373,52373,0
15,CS44->US12,84062,84061,0
15,CS44->US20,73471,73471,0
15,CS44->US28,96723,96723,0
15,CS44->US36,119094,119094,0
15,CS44->US44,59092,59091,0
15,CS44->US52,52217,52217,0
15,CS44->US60,96029,96029,0
15,CS44->US68,119694,119694,0
15,CS44->US76,63993,63993,0
15,CS44->US84,87914,87913,0
15,CS44->US92,65902,65901,0
15,CS44->US100,108030,108029,0
15,CS44->US108,109036,109035,0
15,CS44->US116,61780,61780,0
15,CS44->US124,77232,77232,0
15,CS45->US5,51963,51963,0
15,CS45->US13,84358,84358,0
15,CS45->US21,73030,73029,0
15,CS45->US29,96733,96733,0
15,CS45->US37,118838,118838,0
15,CS45->US45,59053,59052,0
15,CS45->US53,52009,52009,0
15,CS45->US61,96800,96799,0
15,CS45->US69,118570,118570,0
15,CS45->US77,65225,65225,0
15,CS45->US85,88010,88010,0
15,CS45->US93,65759,65759,0
15,CS45->US101,107553,107552,0
15,CS45->US109,109536,109536,0
15,CS45->US117,62375,62374,0
15,CS45->US125,77132,77130,0
15,CS46->US6,52185,52185,0
15,CS46->US14,84232,84232,0
15,CS46->US22,73701,73701,0
15,CS46->US30,95969,95969,0
15,CS46->US38,118918,118918,0
15,CS46->US46,59289,59288,0
15,CS46->US54,52355,52355,0
15,CS46->US62,96773,96771,0
15,CS46->US70,119538,119538,0
15,CS46->US78,64671,64670,0
15,CS46->US86,88510,88510,0
15,CS46->US94,65586,65586,0
15,CS46->US102,107146,107146,0
15,CS46->US110,109612,109610,0
15,CS46->US118,62559,62559,0
15,CS46->US126,77546,77545,0
15,CS47->US7,52112,52112,0
15,CS47->US15,83751,83751,0
15,CS47->US23,73410,73410,0
15,CS47->US31,96919,96919,0
15,CS47->US39,118561,118561,0
15,CS47->US47,58813,58813,0
15,CS47->US55,51940,51940,0
15,CS47->US63,96266,96265,0
15,CS47->US71,119888,119888,0
15,CS47->US79,64567,64566,0
15,CS47->US87,88157,88157,0
15,CS47->US95,66197,66197,0
15,CS47->US103,107272,107272,0
15,CS47->US111,109152,109152,0
15,CS47->US119,62165,62164,0
15,CS47->US127,77233,77233,0
15,CS48->US0,52333,52333,0
15,CS48->US8,83675,83675,0
15,CS48->US16,73021,73021,0
15,CS48->US24,96939,96939,0
15,CS48->US32,118403,118403,0
15,CS48->US40,59468,59466,0
15,CS48->US48,52070,52070,0
15,CS48->US56,96078,96077,0
15,CS48->US64,118157,118157,0
15,CS48->US72,64418,64417,0
15,CS48->US80,87869,87868,0
15,CS48->US88,65708,65708,0
15,CS48->US96,107429,107429,0
15,CS48->US104,109499,109499,0
15,CS48->US112,62697,62696,0
15,CS48->US120,77270,77270,0
15,CS49->US1,52252,52252,0
15,CS49->US9,84360,84360,0
15,CS49->US17,72867,72866,0
15,CS49->US25,96783,96782,0
15,CS49->US33,118813,118812,0
15,CS49->US41,58775,58774,0
15,CS49->US49,52265,52265,0
15,CS49->US57,96167,96166,0
15,CS49->US65,119219,119219,0
15,CS49->US73,65298,65296,0
15,CS49->US81,88287,88287,0
15,CS49->US89,65674,65674,0
15,CS49->US97,107739,107739,0
15,CS49->US105,109554,109553,0
15,CS49->US113,62296,62296,0
15,CS49->US121,77245,77244,0
15,CS50->US2,51772,51772,0
15,CS50->US10,83902,83902,0
15,CS50->US18,72966,72966,0
15,CS50->US26,96768,96767,0
15,CS50->US34,118863,118862,0
15,CS50->US42,59248,59248,0
15,CS50->US50,52254,52254,0
15,CS50->US58,96841,96840,0
15,CS50->US66,119576,119575,0
15,CS50->US74,64398,64397,0
15,CS50->US82,88393,88393,0
15,CS50->US90,65554,65553,0
15,CS50->US98,107326,107325,0
15,CS50->US106,109091,109090,0
15,CS50->US114,62501,62501,0
15,CS50->US122,76919,76919,0
15,CS51->US3,52027,52027,0
15,CS51->US11,84143,84142,0
15,CS51->US19,73498,73498,0
15,CS51->US27,96886,96886,0
15,CS51->US35,118533,118533,0
15,CS51->US43,59149,59149,0
15,CS51->US51,52563,52563,0
15,CS51->US59,96920,96920,0
15,CS51->US67,118485,118484,0
15,CS51->US75,65123,65123,0
15,CS51->US83,88272,88272,0
15,CS51->US91,65704,65704,0
15,CS51->US99,107469,107469,0
15,CS51->US107,110214,110213,0
15,CS51->US115,62193,62192,0
15,CS51->US123,77747,77747,0
15,CS52->US4,52279,52279,0
15,CS52->US12,84565,84565,0
15,CS52->US20,73406,73406,0
15,CS52->US28,96879,96879,0
15,CS52->US36,118037,118037,0
15,CS52->US44,59304,59304,0
15,CS52->US52,52500,52500,0
15,CS52->US60,96216,96214,0
15,CS52->US68,119345,119343,0
15,CS52->US76,65129,65129,0
15,CS52->US84,88320,88320,0
15,CS52->US92,65343,65343,0
15,CS52->US100,107810,107810,0
15,CS52->US108,109384,109384,0
15,CS52->US116,62140,62139,0
15,CS52->US124,77303,77303,0
15,CS53->US5,52465,52465,0
15,CS53->US13,84114,84114,0
15,CS53->US21,73343,73341,0
15,CS53->US29,96832,96831,0
15,CS53->US37,118883,118882,0
15,CS53->US45,59594,59594,0
15,CS53->US53,52339,52339,0
15,CS53->US61,96818,96818,0
15,CS53->US69,119328,119327,0
15,CS53->US77,64552,64552,0
15,CS53->US85,88684,88684,0
15,CS53->US93,65071,65071,0
15,CS53->US101,106416,106415,0
15,CS53->US109,109282,109281,0
15,CS53->US117,62366,62365,0
15,CS53->US125,77419,77419,0
15,CS54->US6,52105,52105,0
15,CS54->US14,84376,84376,0
15,CS54->US22,73643,73643,0
15,CS54->US30,96902,96902,0
15,CS54->US38,118968,118967,0
15,CS54->US46,59151,59151,0
15,CS54->US54,52615,52615,0
15,CS54->US62,96898,96898,0
15,CS54->US70,118847,118847,0
15,CS54->US78,65453,65453,0
15,CS54->US86,87852,87852,0
15,CS54->US94,65129,65128,0
15,CS54->US102,107620,107620,0
15,CS54->US110,108883,108882,0
15,CS54->US118,62736,62736,0
15,CS54->US126,77216,77216,0
15,CS55->US7,52177,52177,0
15,CS55->US15,84111,84109,0
15,CS55->US23,73058,73058,0
15,CS55->US31,96637,96634,0
15,CS55->US39,118582,118581,0
15,CS55->US47,59645,59644,0
15,CS55->US55,52231,52231,0
15,CS55->US63,96333,96330,0
15,CS55->US71,119220,119220,0
15,CS55->US79,64671,64671,0
15,CS55->US87,88564,88564,0
15,CS55->US95,66136,66136,0
15,CS55->US103,107356,107356,0
15,CS55->US111,109504,109504,0
15,CS55->US119,62480,62480,0
15,CS55->US127,77344,77344,0
15,CS56->US0,51920,51920,0
15,CS56->US8,84296,84296,0
15,CS56->US16,73343,73342,0
15,CS56->US24,97089,97088,0
15,CS56->US32,119271,119271,0
15,CS56->US40,59034,59034,0
15,CS56->US48,51960,51960,0
15,CS56->US56,96880,96880,0
15,CS56->US64,119507,119507,0
15,CS56->US72,64618,64616,0
15,CS56->US80,88342,88342,0
15,CS56->US88,66006,66006,0
15,CS56->US96,107471,107471,0
15,CS56->US104,109401,109401,0
15,CS56->US112,62240,62240,0
15,CS56->US120,76777,76776,0
15,CS57->US1,51933,51933,0
15,CS57->US9,83996,83996,0
15,CS57->US17,73372,73372,0
15,CS57->US25,96633,96633,0
15,CS57->US33,118298,118298,0
15,CS57->US41,59329,59329,0
15,CS57->US49,52276,52276,0
15,CS57->US57,96715,96714,0
15,CS57->US65,118314,118312,0
15,CS57->US73,65286,65285,0
15,CS57->US81,88251,88250,0
15,CS57->US89,65805,65803,0
15,CS57->US97,107198,107197,0
15,CS57->US105,109467,109467,0
15,CS57->US113,62455,62455,0
15,CS57->US121,77582,77582,0
15,CS58->US2,51957,51957,0
15,CS58->US10,83981,83981,0
15,CS58->US18,73107,73106,0
15,CS58->US26,96673,96672,0
15,CS58->US34,118625,118625,0
15,CS58->US42,59336,59335,0
15,CS58->US50,52158,52158,0
15,CS58->US58,96611,96611,0
15,CS58->US66,119229,119229,0
15,CS58->US74,65024,65022,0
15,CS58->US82,88112,88112,0
15,CS58->US90,65229,65229,0
15,CS58->US98,107671,107671,0
15,CS58->US106,109572,109572,0
15,CS58->US114,62324,62324,0
15,CS58->US122,77459,77458,0
15,CS59->US3,51846,51846,0
15,CS59->US11,83949,83949,0
15,CS59->US19,73179,73179,0
15,CS59->US27,96333,96332,0
15,CS59->US35,118777,118777,0
15,CS59->US43,59025,59025,0
15,CS59->US51,52338,52338,0
15,CS59->US59,96265,96265,0
15,CS59->US67,119096,119096,0
15,CS59->US75,65192,65192,0
15,CS59->US83,87973,87973,0
15,CS59->US91,65763,65763,0
15,CS59->US99,107624,107624,0
15,CS59->US107,109521,109521,0
15,CS59->US115,62459,62459,0
15,CS59->US123,77655,77655,0
15,CS60->US4,51789,51789,0
15,CS60->US12,83800,83800,0
15,CS60->US20,73120,73120,0
15,CS60->US28,96560,96557,0
15,CS60->US36,118709,118709,0
15,CS60->US44,59140,59139,0
15,CS60->US52,51757,51757,0
15,CS60->US60,96580,96580,0
15,CS60->US68,118756,118756,0
15,CS60->US76,64909,64908,0
15,CS60->US84,88194,88194,0
15,CS60->US92,65689,65688,0
15,CS60->US100,107441,107441,0
15,CS60->US108,109519,109519,0
15,CS60->US116,62369,62368,0
15,CS60->US124,77198,77198,0
15,CS61->US5,51946,51946,0
15,CS61->US13,83807,83807,0
15,CS61->US21,73062,73062,0
15,CS61->US29,96829,96829,0
15,CS61->US37,119014,119014,0
15,CS61->US45,58909,58909,0
15,CS61->US53,51589,51589,0
15,CS61->US61,96347,96346,0
15,CS61->US69,118819,118819,0
15,CS61->US77,65148,65148,0
15,CS61->US85,87936,87936,0
15,CS61->US93,64853,64853,0
15,CS61->US101,107542,107541,0
15,CS61->US109,109427,109427,0
15,CS61->US117,62446,62446,0
15,CS61->US125,77037,77037,0
15,CS62->US6,52665,52665,0
15,CS62->US14,83814,83814,0
15,CS62->US22,73139,73138,0
15,CS62->US30,97159,97159,0
15,CS62->US38,118786,118786,0
15,CS62->US46,58676,58676,0
15,CS62->US54,52058,52058,0
15,CS62->US62,96688,96688,0
15,CS62->US70,119251,119251,0
15,CS62->US78,65021,65020,0
15,CS62->US86,88122,88120,0
15,CS62->US94,65859,65859,0
15,CS62->US102,107806,107806,0
15,CS62->US110,109819,109819,0
15,CS62->US118,62689,62689,0
15,CS62->US126,76800,76800,0
15,CS63->US7,52590,52590,0
15,CS63->US15,84270,84269,0
15,CS63->US23,73133,73133,0
15,CS63->US31,96073,96073,0
15,CS63->US39,118995,118994,0
15,CS63->US47,59407,59407,0
15,CS63->US55,52330,52330,0
15,CS63->US63,96572,96572,0
15,CS63->US71,119477,119477,0
15,CS63->US79,64788,64788,0
15,CS63->US87,88551,88551,0
15,CS63->US95,65810,65810,0
15,CS63->US103,107304,107303,0
15,CS63->US111,109312,109311,0
15,CS63->US119,62216,62215,0
15,CS63->US127,77522,77522,0
16,US0->CS0,85074,85074,0
16,US0->CS8,85531,85531,0
16,US0->CS16,85091,85091,0
16,US0->CS24,85078,85078,0
16,US0->CS32,85563,85563,0
16,US0->CS40,85289,85288,0
16,US0->CS48,84840,84840,0
16,US0->CS56,85154,85154,0
16,US1->CS1,85078,85078,0
16,US1->CS9,84780,84780,0
16,US1->CS17,84233,84233,0
16,US1->CS25,85436,85435,0
16,US1->CS33,85240,85240,0
16,US1->CS41,85336,85336,0
16,US1->CS49,85114,85113,0
16,US1->CS57,85517,85516,0
16,US2->CS2,85323,85323,0
16,US2->CS10,85634,85634,0
16,US2->CS18,85106,85105,0
16,US2->CS26,85085,85085,0
16,US2->CS34,85242,85241,0
16,US2->CS42,85138,85137,0
16,US2->CS50,85327,85327,0
16,US2->CS58,85409,85409,0
16,US3->CS3,85329,85329,0
16,US3->CS11,85453,85453,0
16,US3->CS19,85165,85164,0
16,US3->CS27,84930,84930,0
16,US3->CS35,85019,85019,0
16,US3->CS43,85455,85455,0
16,US3->CS51,85530,85529,0
16,US3->CS59,85466,85466,0
16,US4->CS4,85426,85426,0
16,US4->CS12,84850,84850,0
16,US4->CS20,84981,84981,0
16,US4->CS28,84859,84859,0
16,US4->CS36,85011,85011,0
16,US4->CS44,85312,85311,0
16,US4->CS52,85434,85433,0
16,US4->CS60,85014,85014,0
16,US5->CS5,85062,85062,0
16,US5->CS13,85695,85695,0
16,US5->CS21,84802,84802,0
16,US5->CS29,84395,84395,0
16,US5->CS37,85299,85299,0
16,US5->CS45,84618,84617,0
16,US5->CS53,85228,85228,0
16,US5->CS61,84521,84520,0
16,US6->CS6,85224,85224,0
16,US6->CS14,85220,85220,0
16,US6->CS22,84976,84976,0
16,US6->CS30,85093,85093,0
16,US6->CS38,85380,85380,0
16,US6->CS46,85585,85585,0
16,US6->CS54,85560,85559,0
16,US6->CS62,85179,85179,0
16,US7->CS7,84746,84744,0
16,US7->CS15,85508,85508,0
16,US7->CS23,85144,85143,0
16,US7->CS31,84898,84898,0
16,US7->CS39,85199,85199,0
16,US7->CS47,84637,84637,0
16,US7->CS55,85150,85148,0
16,US7->CS63,85175,85174,0
16,US8->CS0,135702,135701,0
16,US8->CS8,134877,134877,0
16,US8->CS16,134734,134734,0
16,US8->CS24,135034,135034,0
16,US8->CS32,133664,133663,0
16,US8->CS40,134853,134853,0
16,US8->CS48,134469,134469,0
16,US8->CS56,135435,135435,0
16,US9->CS1,134635,134634,0
16,US9->CS9,134928,134928,0
16,US9->CS17,134758,134758,0
16,US9->CS25,134857,134857,0
16,US9->CS33,134900,134899,0
16,US9->CS41,134611,134611,0
16,US9->CS49,135027,135026,0
16,US9->CS57,134713,134712,0
16,US10->CS2,135791,135789,0
16,US10->CS10,135002,135001,0
16,US10->CS18,134918,134917,0
16,US10->CS26,135034,135034,0
16,US10->CS34,135284,135284,0
16,US10->CS42,134804,134804,0
16,US10->CS50,135389,135389,0
16,US10->CS58,135092,135091,0
16,US11->CS3,135358,135358,0
16,US11->CS11,135033,135032,0
16,US11->CS19,135214,135213,0
16,US11->CS27,134932,134931,0
16,US11->CS35,134962,134961,0
16,US11->CS43,134905,134905,0
16,US11->CS51,134929,134929,0
16,US11->CS59,134725,134725,0
16,US12->CS4,134900,134899,0
16,US12->CS12,135178,135178,0
16,US12->CS20,135003,135002,0
16,US12->CS28,135531,135530,0
16,US12->CS36,134786,134785,0
16,US12->CS44,134610,134610,0
16,US12->CS52,134931,134930,0
16,US12->CS60,135064,135064,0
16,US13->CS5,134611,134611,0
16,US13->CS13,135181,135181,0
16,US13->CS21,134858,134857,0
16,US13->CS29,134817,134816,0
16,US13->CS37,135123,135123,0
16,US13->CS45,135122,135122,0
16,US13->CS53,135393,135393,0
16,US13->CS61,134843,134843,0
16,US14->CS6,134936,134936,0
16,US14->CS14,135415,135413,0
16,US14->CS22,135595,135595,0
16,US14->CS30,135495,135495,0
16,US14->CS38,135255,135255,0
16,US14->CS46,135423,135423,0
16,US14->CS54,134634,134633,0
16,US14->CS62,134972,134971,0
16,US15->CS7,135700,135700,0
16,US15->CS15,135274,135274,0
16,US15->CS23,134357,134357,0
16,US15->CS31,135593,135591,0
16,US15->CS39,134972,134971,0
16,US15->CS47,135100,135100,0
16,US15->CS55,135577,135577,0
16,US15->CS63,135365,135365,0
16,US16->CS0,121752,121752,0
16,US16->CS8,120754,120754,0
16,US16->CS16,120955,120955,0
16,US16->CS24,120787,120787,0
16,US16->CS32,121240,121240,0
16,US16->CS40,121547,121547,0
16,US16->CS48,121435,121434,0
16,US16->CS56,120637,120635,0
16,US17->CS1,121131,121130,0
16,US17->CS9,121020,121020,0
16,US17->CS17,121792,121792,0
16,US17->CS25,121968,121967,0
16,US17->CS33,121593,121593,0
16,US17->CS41,121025,121025,0
16,US17->CS49,121449,121447,0
16,US17->CS57,121436,121436,0
16,US18->CS2,121127,121127,0
16,US18->CS10,121206,121204,0
16,US18->CS18,121250,121250,0
16,US18->CS26,120590,120590,0
16,US18->CS34,120906,120905,0
16,US18->CS42,121692,121692,0
16,US18->CS50,121218,121218,0
16,US18->CS58,121603,121602,0
16,US19->CS3,121546,121545,0
16,US19->CS11,121705,121705,0
16,US19->CS19,121788,121787,0
16,US19->CS27,121228,121226,0
16,US19->CS35,121305,121305,0
16,US19->CS43,121492,121489,0
16,US19->CS51,121848,121847,0
16,US19->CS59,121985,121985,0
16,US20->CS4,121315,121314,0
16,US20->CS12,121526,121526,0
16,US20->CS20,121004,121002,0
16,US20->CS28,121597,121597,0
16,US20->CS36,122226,122226,0
16,US20->CS44,121600,121599,0
16,US20->CS52,121295,121295,0
16,US20->CS60,120902,120901,0
16,US21->CS5,121601,121600,0
16,US21->CS13,120799,120798,0
16,US21->CS21,121696,121696,0
16,US21->CS29,121513,121511,0
16,US21->CS37,121014,121013,0
16,US21->CS45,121544,121543,0
16,US21->CS53,121360,121360,0
16,US21->CS61,121511,121511,0
16,US22->CS6,121218,121218,0
16,US22->CS14,121393,121393,0
16,US22->CS22,121296,121296,0
16,US22->CS30,121635,121635,0
16,US22->CS38,121609,121608,0
16,US22->CS46,122022,122022,0
16,US22->CS54,120942,120941,0
16,US22->CS62,120656,120656,0
16,US23->CS7,121074,121074,0
16,US23->CS15,121509,121509,0
16,US23->CS23,120884,120884,0
16,US23->CS31,121225,121225,0
16,US23->CS39,121425,121425,0
16,US23->CS47,121215,121215,0
16,US23->CS55,121290,121290,0
16,US23->CS63,121173,121173,0
16,US24->CS0,142931,142929,0
16,US24->CS8,143675,143675,0
16,US24->CS16,142256,142256,0
16,US24->CS24,143394,143393,0
16,US24->CS32,143343,143343,0
16,US24->CS40,143214,143214,0
16,US24->CS48,142900,142900,0
16,US24->CS56,143565,143564,0
16,US25->CS1,143371,143371,0
16,US25->CS9,143209,143209,0
16,US25->CS17,143710,143710,0
16,US25->CS25,143299,143298,0
16,US25->CS33,143532,143532,0
16,US25->CS41,143228,143228,0
16,US25->CS49,142893,142892,0
16,US25->CS57,143195,143194,0
16,US26->CS2,143207,143207,0
16,US26->CS10,143019,143019,0
16,US26->CS18,143291,143291,0
16,US26->CS26,143442,143442,0
16,US26->CS34,142992,142990,0
16,US26->CS42,143707,143707,0
16,US26->CS50,143659,143658,0
16,US26->CS58,143349,143349,0
16,US27->CS3,143668,143667,0
16,US27->CS11,143529,143529,0
16,US27->CS19,143092,143092,0
16,US27->CS27,143770,143769,0
16,US27->CS35,143222,143221,0
16,US27->CS43,143561,143561,0
16,US27->CS51,143754,143753,0
16,US27->CS59,142727,142727,0
16,US28->CS4,143268,143268,0
16,US28->CS12,143031,143031,0
16,US28->CS20,142889,142888,0
16,US28->CS28,143530,143530,0
16,US28->CS36,143373,143372,0
16,US28->CS44,142570,142570,0
16,US28->CS52,142788,142787,0
16,US28->CS60,143599,143597,0
16,US29->CS5,143857,143857,0
16,US29->CS13,143478,143477,0
16,US29->CS21,143419,143418,0
16,US29->CS29,143361,143361,0
16,US29->CS37,143075,143074,0
16,US29->CS45,143499,143498,0
16,US29->CS53,143883,143882,0
16,US29->CS61,143038,143038,0
16,US30->CS6,143380,143379,0
16,US30->CS14,143775,143774,0
16,US30->CS22,143185,143185,0
16,US30->CS30,143246,143246,0
16,US30->CS38,143372,143372,0
16,US30->CS46,143595,143595,0
16,US30->CS54,143562,143562,0
16,US30->CS62,143289,143288,0
16,US31->CS7,143185,143184,0
16,US31->CS15,143118,143118,0
16,US31->CS23,143357,143356,0
16,US31->CS31,143028,143028,0
16,US31->CS39,143310,143310,0
16,US31->CS47,143021,143021,0
16,US31->CS55,143428,143428,0
16,US31->CS63,143394,143394,0
16,US32->CS0,153862,153862,0
16,US32->CS8,153377,153377,0
16,US32->CS16,153871,153871,0
16,US32->CS24,153570,153570,0
16,US32->CS32,153915,153915,0
16,US32->CS40,153331,153331,0
16,US32->CS48,152180,152180,0
16,US32->CS56,153741,153741,0
16,US33->CS1,153526,153526,0
16,US33->CS9,153384,153384,0
16,US33->CS17,154246,154246,0
16,US33->CS25,153866,153866,0
16,US33->CS33,154039,154039,0
16,US33->CS41,153042,153042,0
16,US33->CS49,153610,153610,0
16,US33->CS57,152860,152860,0
16,US34->CS2,153313,153313,0
16,US34->CS10,153421,153421,0
16,US34->CS18,153698,153698,0
16,US34->CS26,153393,153393,0
16,US34->CS34,152567,152567,0
16,US34->CS42,153822,153822,0
16,US34->CS50,153840,153840,0
16,US34->CS58,153438,153438,0
16,US35->CS3,153391,153391,0
16,US35->CS11,153744,153744,0
16,US35->CS19,153333,153333,0
16,US35->CS27,153377,153377,0
16,US35->CS35,153473,153473,0
16,US35->CS43,153582,153582,0
16,US35->CS51,152953,152953,0
16,US35->CS59,153308,153308,0
16,US36->CS4,153076,153076,0
16,US36->CS12,152943,152943,0
16,US36->CS20,153099,153099,0
16,US36->CS28,153349,153349,0
16,US36->CS36,153011,153011,0
16,US36->CS44,153819,153819,0
16,US36->CS52,153647,153647,0
16,US36->CS60,153002,153002,0
16,US37->CS5,153561,153561,0
16,US37->CS13,153044,153044,0
16,US37->CS21,152399,152399,0
16,US37->CS29,153779,153779,0
16,US37->CS37,153328,153328,0
16,US37->CS45,153201,153201,0
16,US37->CS53,153818,153818,0
16,US37->CS61,153058,153058,0
16,US38->CS6,153565,153565,0
16,US38->CS14,153668,153668,0
16,US38->CS22,153512,153512,0
16,US38->CS30,153949,153949,0
16,US38->CS38,153602,153602,0
16,US38->CS46,153752,153752,0
16,US38->CS54,153306,153306,0
16,US38->CS62,153472,153472,0
16,US39->CS7,153617,153617,0
16,US39->CS15,153583,153583,0
16,US39->CS23,152911,152911,0
16,US39->CS31,153694,153694,0
16,US39->CS39,152763,152763,0
16,US39->CS47,154130,154130,0
16,US39->CS55,153637,153637,0
16,US39->CS63,154057,154057,0
16,US40->CS0,100462,100462,0
16,US40->CS8,100122,100122,0
16,US40->CS16,100174,100173,0
16,US40->CS24,100323,100323,0
16,US40->CS32,100904,100903,0
16,US40->CS40,100602,100602,0
16,US40->CS48,101168,101166,0
16,US40->CS56,99996,99996,0
16,US41->CS1,100739,100739,0
16,US41->CS9,101162,101160,0
16,US41->CS17,100341,100341,0
16,US41->CS25,100597,100597,0
16,US41->CS33,100704,100704,0
16,US41->CS41,100265,100264,0
16,US41->CS49,100804,100802,0
16,US41->CS57,100712,100712,0
16,US42->CS2,100439,100439,0
16,US42->CS10,100844,100843,0
16,US42->CS18,100389,100387,0
16,US42->CS26,100534,100533,0
16,US42->CS34,100852,100852,0
16,US42->CS42,100813,100813,0
16,US42->CS50,100498,100498,0
16,US42->CS58,100485,100485,0
16,US43->CS3,100112,100112,0
16,US43->CS11,100115,100114,0
16,US43->CS19,100310,100310,0
16,US43->CS27,101194,101194,0
16,US43->CS35,100771,100771,0
16,US43->CS43,100467,100467,0
16,US43->CS51,100335,100335,0
16,US43->CS59,100899,100898,0
16,US44->CS4,100375,100375,0
16,US44->CS12,100749,100748,0
16,US44->CS20,100966,100966,0
16,US44->CS28,100284,100284,0
16,US44->CS36,100405,100404,0
16,US44->CS44,99886,99886,0
16,US44->CS52,100397,100397,0
16,US44->CS60,100645,100645,0
16,US45->CS5,100908,100908,0
16,US45->CS13,100518,100518,0
16,US45->CS21,100225,100224,0
16,US45->CS29,100737,100737,0
16,US45->CS37,100510,100510,0
16,US45->CS45,100835,100835,0
16,US45->CS53,100639,100639,0
16,US45->CS61,100719,100718,0
16,US46->CS6,100646,100646,0
16,US46->CS14,100385,100385,0
16,US46->CS22,100858,100857,0
16,US46->CS30,100161,100160,0
16,US46->CS38,100526,100526,0
16,US46->CS46,100809,100809,0
16,US46->CS54,101129,101128,0
16,US46->CS62,100914,100914,0
16,US47->CS7,100724,100723,0
16,US47->CS15,100336,100335,0
16,US47->CS23,100670,100670,0
16,US47->CS31,100140,100139,0
16,US47->CS39,100546,100545,0
16,US47->CS47,99965,99964,0
16,US47->CS55,100965,100963,0
16,US47->CS63,100510,100509,0
16,US48->CS0,85200,85200,0
16,US48->CS8,85058,85057,0
16,US48->CS16,85134,85134,0
16,US48->CS24,84920,84920,0
16,US48->CS32,85068,85068,0
16,US48->CS40,85139,85138,0
16,US48->CS48,85564,85562,0
16,US48->CS56,84918,84918,0
16,US49->CS1,85403,85402,0
16,US49->CS9,85027,85027,0
16,US49->CS17,84626,84626,0
16,US49->CS25,85419,85419,0
16,US49->CS33,85311,85311,0
16,US49->CS41,84741,84740,0
16,US49->CS49,85257,85257,0
16,US49->CS57,84792,84792,0
16,US50->CS2,85381,85380,0
16,US50->CS10,84794,84794,0
16,US50->CS18,85376,85376,0
16,US50->CS26,85109,85109,0
16,US50->CS34,85035,85035,0
16,US50->CS42,84893,84893,0
16,US50->CS50,84882,84882,0
