epoch,link_name,tx,rx,drop
27,US84->CS20,202720,202720,0
27,US84->CS28,202285,202285,0
27,US84->CS36,202606,202606,0
27,US84->CS44,202182,202182,0
27,US84->CS52,202464,202464,0
27,US84->CS60,202481,202481,0
27,US85->CS5,201983,201982,0
27,US85->CS13,202712,202712,0
27,US85->CS21,202358,202358,0
27,US85->CS29,203196,203196,0
27,US85->CS37,201469,201468,0
27,US85->CS45,202679,202679,0
27,US85->CS53,202374,202374,0
27,US85->CS61,201876,201876,0
27,US86->CS6,201990,201990,0
27,US86->CS14,202765,202765,0
27,US86->CS22,203272,203272,0
27,US86->CS30,202393,202393,0
27,US86->CS38,202948,202948,0
27,US86->CS46,203099,203099,0
27,US86->CS54,202758,202758,0
27,US86->CS62,202565,202565,0
27,US87->CS7,202105,202105,0
27,US87->CS15,201873,201872,0
27,US87->CS23,202249,202249,0
27,US87->CS31,203076,203076,0
27,US87->CS39,203246,203246,0
27,US87->CS47,202196,202196,0
27,US87->CS55,202540,202540,0
27,US87->CS63,202806,202806,0
27,US88->CS0,202325,202325,0
27,US88->CS8,203515,203515,0
27,US88->CS16,202482,202482,0
27,US88->CS24,203158,203158,0
27,US88->CS32,203281,203281,0
27,US88->CS40,202995,202995,0
27,US88->CS48,203064,203064,0
27,US88->CS56,203055,203055,0
27,US89->CS1,203892,203892,0
27,US89->CS9,202681,202681,0
27,US89->CS17,203870,203870,0
27,US89->CS25,203190,203190,0
27,US89->CS33,203185,203185,0
27,US89->CS41,203233,203233,0
27,US89->CS49,204022,204022,0
27,US89->CS57,203583,203583,0
27,US90->CS2,202979,202979,0
27,US90->CS10,203085,203085,0
27,US90->CS18,203838,203838,0
27,US90->CS26,203166,203166,0
27,US90->CS34,202745,202745,0
27,US90->CS42,203067,203067,0
27,US90->CS50,203116,203116,0
27,US90->CS58,203163,203163,0
27,US91->CS3,203815,203815,0
27,US91->CS11,203213,203213,0
27,US91->CS19,202901,202901,0
27,US91->CS27,203462,203462,0
27,US91->CS35,203833,203833,0
27,US91->CS43,203278,203278,0
27,US91->CS51,203685,203685,0
27,US91->CS59,203102,203102,0
27,US92->CS4,203306,203306,0
27,US92->CS12,202405,202405,0
27,US92->CS20,202401,202401,0
27,US92->CS28,202258,202258,0
27,US92->CS36,203176,203176,0
27,US92->CS44,202625,202625,0
27,US92->CS52,203303,203303,0
27,US92->CS60,203578,203578,0
27,US93->CS5,202936,202936,0
27,US93->CS13,203193,203193,0
27,US93->CS21,203270,203270,0
27,US93->CS29,202968,202968,0
27,US93->CS37,202549,202549,0
27,US93->CS45,203584,203584,0
27,US93->CS53,202977,202977,0
27,US93->CS61,202997,202997,0
27,US94->CS6,202821,202821,0
27,US94->CS14,203120,203120,0
27,US94->CS22,202780,202780,0
27,US94->CS30,203093,203093,0
27,US94->CS38,203240,203240,0
27,US94->CS46,202802,202802,0
27,US94->CS54,203757,203757,0
27,US94->CS62,202875,202875,0
27,US95->CS7,203546,203546,0
27,US95->CS15,202500,202500,0
27,US95->CS23,202627,202627,0
27,US95->CS31,203252,203252,0
27,US95->CS39,204134,204134,0
27,US95->CS47,203092,203092,0
27,US95->CS55,202444,202444,0
27,US95->CS63,202985,202985,0
27,US96->CS0,158733,158733,0
27,US96->CS8,158515,158514,0
27,US96->CS16,159522,159521,0
27,US96->CS24,158744,158744,0
27,US96->CS32,159329,159329,0
27,US96->CS40,159576,159576,0
27,US96->CS48,159011,159011,0
27,US96->CS56,158495,158494,0
27,US97->CS1,158487,158486,0
27,US97->CS9,159703,159702,0
27,US97->CS17,158804,158803,0
27,US97->CS25,158588,158588,0
27,US97->CS33,158515,158515,0
27,US97->CS41,158924,158924,0
27,US97->CS49,159297,159297,0
27,US97->CS57,159471,159471,0
27,US98->CS2,159261,159261,0
27,US98->CS10,158800,158800,0
27,US98->CS18,159582,159581,0
27,US98->CS26,159337,159337,0
27,US98->CS34,159472,159471,0
27,US98->CS42,158888,158887,0
27,US98->CS50,159144,159144,0
27,US98->CS58,159494,159494,0
27,US99->CS3,158745,158745,0
27,US99->CS11,159017,159016,0
27,US99->CS19,159030,159030,0
27,US99->CS27,158950,158949,0
27,US99->CS35,158991,158989,0
27,US99->CS43,159319,159319,0
27,US99->CS51,159613,159613,0
27,US99->CS59,160028,160028,0
27,US100->CS4,159187,159187,0
27,US100->CS12,158883,158883,0
27,US100->CS20,158682,158682,0
27,US100->CS28,159600,159600,0
27,US100->CS36,159148,159148,0
27,US100->CS44,158828,158828,0
27,US100->CS52,159383,159383,0
27,US100->CS60,158813,158813,0
27,US101->CS5,159266,159265,0
27,US101->CS13,159154,159154,0
27,US101->CS21,158579,158578,0
27,US101->CS29,159329,159327,0
27,US101->CS37,158985,158985,0
27,US101->CS45,159269,159268,0
27,US101->CS53,159299,159298,0
27,US101->CS61,159446,159445,0
27,US102->CS6,158638,158638,0
27,US102->CS14,158915,158915,0
27,US102->CS22,158692,158692,0
27,US102->CS30,159562,159562,0
27,US102->CS38,159264,159264,0
27,US102->CS46,158898,158898,0
27,US102->CS54,159242,159242,0
27,US102->CS62,159614,159613,0
27,US103->CS7,159988,159987,0
27,US103->CS15,159247,159247,0
27,US103->CS23,159105,159104,0
27,US103->CS31,159274,159274,0
27,US103->CS39,159151,159151,0
27,US103->CS47,158833,158832,0
27,US103->CS55,159282,159282,0
27,US103->CS63,159061,159061,0
27,US104->CS0,159212,159212,0
27,US104->CS8,159209,159208,0
27,US104->CS16,159073,159073,0
27,US104->CS24,159501,159501,0
27,US104->CS32,158469,158469,0
27,US104->CS40,159042,159040,0
27,US104->CS48,159236,159236,0
27,US104->CS56,159449,159449,0
27,US105->CS1,159161,159161,0
27,US105->CS9,158428,158427,0
27,US105->CS17,158390,158390,0
27,US105->CS25,159398,159398,0
27,US105->CS33,159266,159265,0
27,US105->CS41,159058,159058,0
27,US105->CS49,158899,158898,0
27,US105->CS57,159088,159088,0
27,US106->CS2,159356,159355,0
27,US106->CS10,158957,158957,0
27,US106->CS18,159080,159080,0
27,US106->CS26,158721,158721,0
27,US106->CS34,158961,158961,0
27,US106->CS42,160284,160284,0
27,US106->CS50,159142,159142,0
27,US106->CS58,159137,159137,0
27,US107->CS3,159659,159659,0
27,US107->CS11,159165,159165,0
27,US107->CS19,159870,159869,0
27,US107->CS27,159162,159162,0
27,US107->CS35,158684,158684,0
27,US107->CS43,158591,158590,0
27,US107->CS51,158604,158602,0
27,US107->CS59,159798,159798,0
27,US108->CS4,159370,159370,0
27,US108->CS12,158968,158967,0
27,US108->CS20,158871,158871,0
27,US108->CS28,158825,158825,0
27,US108->CS36,159218,159217,0
27,US108->CS44,159417,159417,0
27,US108->CS52,159204,159204,0
27,US108->CS60,159155,159155,0
27,US109->CS5,159191,159190,0
27,US109->CS13,159897,159897,0
27,US109->CS21,159462,159462,0
27,US109->CS29,159274,159274,0
27,US109->CS37,158884,158884,0
27,US109->CS45,159313,159313,0
27,US109->CS53,158551,158550,0
27,US109->CS61,159057,159056,0
27,US110->CS6,158979,158979,0
27,US110->CS14,158850,158850,0
27,US110->CS22,159558,159558,0
27,US110->CS30,159991,159991,0
27,US110->CS38,158964,158961,0
27,US110->CS46,159400,159400,0
27,US110->CS54,158928,158928,0
27,US110->CS62,159787,159787,0
27,US111->CS7,159066,159065,0
27,US111->CS15,160094,160094,0
27,US111->CS23,159164,159164,0
27,US111->CS31,158398,158398,0
27,US111->CS39,159701,159701,0
27,US111->CS47,159380,159380,0
27,US111->CS55,159143,159143,0
27,US111->CS63,158717,158717,0
27,US112->CS0,209237,209237,0
27,US112->CS8,209034,209034,0
27,US112->CS16,208686,208686,0
27,US112->CS24,209086,209086,0
27,US112->CS32,209459,209459,0
27,US112->CS40,208201,208201,0
27,US112->CS48,208706,208706,0
27,US112->CS56,208476,208476,0
27,US113->CS1,208986,208986,0
27,US113->CS9,208897,208897,0
27,US113->CS17,209042,209042,0
27,US113->CS25,208830,208830,0
27,US113->CS33,208900,208900,0
27,US113->CS41,208458,208458,0
27,US113->CS49,209660,209660,0
27,US113->CS57,209239,209239,0
27,US114->CS2,208614,208614,0
27,US114->CS10,208436,208436,0
27,US114->CS18,209071,209071,0
27,US114->CS26,209254,209254,0
27,US114->CS34,208546,208546,0
27,US114->CS42,208689,208689,0
27,US114->CS50,208775,208775,0
27,US114->CS58,208307,208307,0
27,US115->CS3,209165,209165,0
27,US115->CS11,208503,208503,0
27,US115->CS19,209161,209161,0
27,US115->CS27,208732,208732,0
27,US115->CS35,208904,208904,0
27,US115->CS43,208797,208797,0
27,US115->CS51,209148,209148,0
27,US115->CS59,208827,208827,0
27,US116->CS4,208706,208706,0
27,US116->CS12,208142,208142,0
27,US116->CS20,209384,209384,0
27,US116->CS28,209148,209148,0
27,US116->CS36,208965,208965,0
27,US116->CS44,209045,209045,0
27,US116->CS52,208484,208484,0
27,US116->CS60,208797,208797,0
27,US117->CS5,208801,208801,0
27,US117->CS13,208965,208965,0
27,US117->CS21,208367,208367,0
27,US117->CS29,208971,208971,0
27,US117->CS37,208213,208213,0
27,US117->CS45,208575,208575,0
27,US117->CS53,209727,209727,0
27,US117->CS61,208297,208297,0
27,US118->CS6,209461,209461,0
27,US118->CS14,209767,209767,0
27,US118->CS22,209262,209262,0
27,US118->CS30,208860,208860,0
27,US118->CS38,208972,208972,0
27,US118->CS46,208865,208865,0
27,US118->CS54,208392,208392,0
27,US118->CS62,208980,208980,0
27,US119->CS7,209545,209545,0
27,US119->CS15,209643,209643,0
27,US119->CS23,208788,208788,0
27,US119->CS31,208848,208848,0
27,US119->CS39,208192,208192,0
27,US119->CS47,209172,209172,0
27,US119->CS55,209726,209726,0
27,US119->CS63,208996,208996,0
27,US120->CS0,200762,200762,0
27,US120->CS8,201730,201730,0
27,US120->CS16,201011,201011,0
27,US120->CS24,201563,201563,0
27,US120->CS32,201731,201731,0
27,US120->CS40,201154,201154,0
27,US120->CS48,201508,201508,0
27,US120->CS56,201228,201228,0
27,US121->CS1,201140,201140,0
27,US121->CS9,200865,200865,0
27,US121->CS17,201337,201337,0
27,US121->CS25,201032,201032,0
27,US121->CS33,201759,201759,0
27,US121->CS41,200879,200879,0
27,US121->CS49,201066,201066,0
27,US121->CS57,201477,201477,0
27,US122->CS2,201777,201777,0
27,US122->CS10,201243,201243,0
27,US122->CS18,201611,201611,0
27,US122->CS26,202161,202161,0
27,US122->CS34,201712,201712,0
27,US122->CS42,201702,201702,0
27,US122->CS50,201130,201130,0
27,US122->CS58,201845,201845,0
27,US123->CS3,200910,200910,0
27,US123->CS11,201513,201513,0
27,US123->CS19,201796,201796,0
27,US123->CS27,201254,201254,0
27,US123->CS35,201527,201527,0
27,US123->CS43,201271,201271,0
27,US123->CS51,201357,201357,0
27,US123->CS59,201670,201670,0
27,US124->CS4,201890,201890,0
27,US124->CS12,201888,201888,0
27,US124->CS20,201230,201230,0
27,US124->CS28,201288,201288,0
27,US124->CS36,200757,200757,0
27,US124->CS44,202597,202597,0
27,US124->CS52,201578,201578,0
27,US124->CS60,201688,201688,0
27,US125->CS5,202051,202051,0
27,US125->CS13,200226,200226,0
27,US125->CS21,201906,201906,0
27,US125->CS29,202497,202497,0
27,US125->CS37,200921,200921,0
27,US125->CS45,201114,201114,0
27,US125->CS53,201127,201127,0
27,US125->CS61,201073,201073,0
27,US126->CS6,201153,201153,0
27,US126->CS14,201670,201670,0
27,US126->CS22,202490,202490,0
27,US126->CS30,200860,200860,0
27,US126->CS38,201234,201234,0
27,US126->CS46,201672,201672,0
27,US126->CS54,201666,201666,0
27,US126->CS62,201572,201572,0
27,US127->CS7,200939,200939,0
27,US127->CS15,201825,201825,0
27,US127->CS23,200468,200468,0
27,US127->CS31,201456,201456,0
27,US127->CS39,201674,201674,0
27,US127->CS47,201984,201984,0
27,US127->CS55,201377,201377,0
27,US127->CS63,201416,201416,0
27,CS0->US0,206184,206184,0
27,CS0->US8,203182,203182,0
27,CS0->US16,200938,200938,0
27,CS0->US24,201906,201906,0
27,CS0->US32,153398,153398,0
27,CS0->US40,209263,209263,0
27,CS0->US48,205147,205147,0
27,CS0->US56,203056,203056,0
27,CS0->US64,153407,153407,0
27,CS0->US72,202242,202242,0
27,CS0->US80,207331,207331,0
27,CS0->US88,202215,202215,0
27,CS0->US96,159128,159128,0
27,CS0->US104,158838,158838,0
27,CS0->US112,206116,206116,0
27,CS0->US120,207896,207896,0
27,CS1->US1,207093,207093,0
27,CS1->US9,203208,203208,0
27,CS1->US17,201407,201407,0
27,CS1->US25,201982,201982,0
27,CS1->US33,153900,153900,0
27,CS1->US41,208995,208995,0
27,CS1->US49,206274,206274,0
27,CS1->US57,203027,203027,0
27,CS1->US65,154084,154084,0
27,CS1->US73,203818,203818,0
27,CS1->US81,207845,207845,0
27,CS1->US89,203705,203705,0
27,CS1->US97,159111,159111,0
27,CS1->US105,158529,158529,0
27,CS1->US113,206570,206570,0
27,CS1->US121,208462,208462,0
27,CS2->US2,206119,206119,0
27,CS2->US10,202546,202546,0
27,CS2->US18,202045,202045,0
27,CS2->US26,202243,202243,0
27,CS2->US34,153227,153227,0
27,CS2->US42,208706,208706,0
27,CS2->US50,206376,206376,0
27,CS2->US58,202858,202858,0
27,CS2->US66,153671,153671,0
27,CS2->US74,202887,202887,0
27,CS2->US82,207429,207429,0
27,CS2->US90,203575,203575,0
27,CS2->US98,159361,159360,0
27,CS2->US106,159336,159336,0
27,CS2->US114,207037,207037,0
27,CS2->US122,208717,208717,0
27,CS3->US3,206674,206674,0
27,CS3->US11,202293,202293,0
27,CS3->US19,201094,201094,0
27,CS3->US27,203239,203239,0
27,CS3->US35,153868,153868,0
27,CS3->US43,209204,209204,0
27,CS3->US51,206049,206049,0
27,CS3->US59,202925,202925,0
27,CS3->US67,153059,153059,0
27,CS3->US75,203621,203621,0
27,CS3->US83,208256,208256,0
27,CS3->US91,203948,203948,0
27,CS3->US99,159722,159721,0
27,CS3->US107,158688,158687,0
27,CS3->US115,206610,206610,0
27,CS3->US123,208749,208749,0
27,CS4->US4,206220,206220,0
27,CS4->US12,203226,203226,0
27,CS4->US20,202232,202232,0
27,CS4->US28,202506,202506,0
27,CS4->US36,153987,153987,0
27,CS4->US44,208889,208889,0
27,CS4->US52,206578,206578,0
27,CS4->US60,202409,202409,0
27,CS4->US68,153587,153587,0
27,CS4->US76,203156,203156,0
27,CS4->US84,207442,207442,0
27,CS4->US92,203719,203719,0
27,CS4->US100,159324,159324,0
27,CS4->US108,159209,159209,0
27,CS4->US116,206686,206686,0
27,CS4->US124,208223,208223,0
27,CS5->US5,205488,205488,0
27,CS5->US13,202017,202017,0
27,CS5->US21,202241,202241,0
27,CS5->US29,202794,202794,0
27,CS5->US37,152769,152769,0
27,CS5->US45,208806,208806,0
27,CS5->US53,205813,205813,0
27,CS5->US61,203208,203208,0
27,CS5->US69,153786,153786,0
27,CS5->US77,202858,202858,0
27,CS5->US85,206963,206963,0
27,CS5->US93,203773,203773,0
27,CS5->US101,159159,159159,0
27,CS5->US109,159360,159356,0
27,CS5->US117,206957,206957,0
27,CS5->US125,208529,208529,0
27,CS6->US6,206755,206755,0
27,CS6->US14,202032,202032,0
27,CS6->US22,201417,201417,0
27,CS6->US30,202998,202998,0
27,CS6->US38,154083,154083,0
27,CS6->US46,209441,209441,0
27,CS6->US54,205661,205661,0
27,CS6->US62,202722,202722,0
27,CS6->US70,153590,153590,0
27,CS6->US78,202760,202760,0
27,CS6->US86,206832,206832,0
27,CS6->US94,203688,203688,0
27,CS6->US102,158960,158960,0
27,CS6->US110,158627,158626,0
27,CS6->US118,206062,206062,0
27,CS6->US126,208383,208383,0
27,CS7->US7,206197,206197,0
27,CS7->US15,202255,202255,0
27,CS7->US23,201100,201100,0
27,CS7->US31,202151,202151,0
27,CS7->US39,153058,153058,0
27,CS7->US47,209581,209581,0
27,CS7->US55,205965,205965,0
27,CS7->US63,202276,202275,0
27,CS7->US71,153089,153089,0
27,CS7->US79,203433,203433,0
27,CS7->US87,207697,207697,0
27,CS7->US95,204156,204156,0
27,CS7->US103,159047,159047,0
27,CS7->US111,159969,159967,0
27,CS7->US119,206345,206345,0
27,CS7->US127,208172,208172,0
27,CS8->US0,206093,206093,0
27,CS8->US8,202361,202361,0
27,CS8->US16,201935,201935,0
27,CS8->US24,202258,202258,0
27,CS8->US32,153351,153351,0
27,CS8->US40,209130,209130,0
27,CS8->US48,206106,206106,0
27,CS8->US56,202857,202857,0
27,CS8->US64,152669,152669,0
27,CS8->US72,203391,203391,0
27,CS8->US80,207049,207049,0
27,CS8->US88,203643,203643,0
27,CS8->US96,159153,159153,0
27,CS8->US104,158563,158563,0
27,CS8->US112,206527,206527,0
27,CS8->US120,207391,207391,0
27,CS9->US1,205647,205647,0
27,CS9->US9,202590,202590,0
27,CS9->US17,201128,201128,0
27,CS9->US25,202103,202103,0
27,CS9->US33,153316,153316,0
27,CS9->US41,209035,209035,0
27,CS9->US49,205125,205125,0
27,CS9->US57,202719,202719,0
27,CS9->US65,153598,153598,0
27,CS9->US73,202577,202577,0
27,CS9->US81,207132,207132,0
27,CS9->US89,203234,203234,0
27,CS9->US97,158425,158425,0
27,CS9->US105,159864,159864,0
27,CS9->US113,207025,207025,0
27,CS9->US121,207960,207960,0
27,CS10->US2,205979,205979,0
27,CS10->US10,202596,202596,0
27,CS10->US18,201535,201535,0
27,CS10->US26,202304,202304,0
27,CS10->US34,152990,152990,0
27,CS10->US42,208390,208390,0
27,CS10->US50,205861,205861,0
27,CS10->US58,202567,202566,0
27,CS10->US66,153686,153686,0
27,CS10->US74,203004,203004,0
27,CS10->US82,207319,207319,0
27,CS10->US90,202790,202790,0
27,CS10->US98,158941,158941,0
27,CS10->US106,158835,158835,0
27,CS10->US114,206953,206953,0
27,CS10->US122,207516,207516,0
27,CS11->US3,205681,205681,0
27,CS11->US11,201799,201799,0
27,CS11->US19,201755,201755,0
27,CS11->US27,202491,202491,0
27,CS11->US35,153873,153873,0
27,CS11->US43,208515,208515,0
27,CS11->US51,206375,206375,0
27,CS11->US59,202345,202345,0
27,CS11->US67,153524,153524,0
27,CS11->US75,203088,203088,0
27,CS11->US83,206931,206931,0
27,CS11->US91,203835,203835,0
27,CS11->US99,158991,158991,0
27,CS11->US107,159033,159032,0
27,CS11->US115,207375,207375,0
27,CS11->US123,208604,208604,0
27,CS12->US4,206097,206097,0
27,CS12->US12,202920,202920,0
27,CS12->US20,202147,202147,0
27,CS12->US28,203100,203100,0
27,CS12->US36,153448,153448,0
27,CS12->US44,208128,208128,0
27,CS12->US52,206229,206229,0
27,CS12->US60,202106,202106,0
27,CS12->US68,153009,153009,0
27,CS12->US76,202279,202279,0
27,CS12->US84,207685,207685,0
27,CS12->US92,203321,203321,0
27,CS12->US100,158983,158983,0
27,CS12->US108,158901,158901,0
27,CS12->US116,208043,208043,0
27,CS12->US124,208352,208352,0
27,CS13->US5,206252,206252,0
27,CS13->US13,202639,202639,0
27,CS13->US21,200489,200489,0
27,CS13->US29,203155,203155,0
27,CS13->US37,153678,153678,0
27,CS13->US45,208953,208953,0
27,CS13->US53,205528,205528,0
27,CS13->US61,202619,202619,0
27,CS13->US69,153123,153123,0
27,CS13->US77,203032,203032,0
27,CS13->US85,207166,207166,0
27,CS13->US93,203926,203926,0
27,CS13->US101,159867,159867,0
27,CS13->US109,159280,159280,0
27,CS13->US117,206832,206832,0
27,CS13->US125,207018,207018,0
27,CS14->US6,206252,206252,0
27,CS14->US14,202668,202668,0
27,CS14->US22,201847,201847,0
27,CS14->US30,202595,202595,0
27,CS14->US38,153298,153298,0
27,CS14->US46,209720,209720,0
27,CS14->US54,205334,205334,0
27,CS14->US62,203191,203190,0
27,CS14->US70,153557,153557,0
27,CS14->US78,202981,202981,0
27,CS14->US86,207789,207789,0
27,CS14->US94,202248,202248,0
27,CS14->US102,158863,158863,0
27,CS14->US110,159034,159033,0
27,CS14->US118,206637,206637,0
27,CS14->US126,206787,206787,0
27,CS15->US7,205316,205316,0
27,CS15->US15,201748,201748,0
27,CS15->US23,201981,201981,0
27,CS15->US31,202740,202740,0
27,CS15->US39,153213,153213,0
27,CS15->US47,209697,209697,0
27,CS15->US55,206342,206342,0
27,CS15->US63,203075,203075,0
27,CS15->US71,153286,153286,0
27,CS15->US79,202475,202475,0
27,CS15->US87,207902,207902,0
27,CS15->US95,203656,203656,0
27,CS15->US103,160080,160080,0
27,CS15->US111,159346,159345,0
27,CS15->US119,206308,206308,0
27,CS15->US127,207481,207481,0
27,CS16->US0,205507,205507,0
27,CS16->US8,203039,203039,0
27,CS16->US16,201252,201252,0
27,CS16->US24,202181,202181,0
27,CS16->US32,152906,152906,0
27,CS16->US40,208692,208692,0
27,CS16->US48,205844,205844,0
27,CS16->US56,201128,201128,0
27,CS16->US64,154001,154001,0
27,CS16->US72,202430,202430,0
27,CS16->US80,206661,206661,0
27,CS16->US88,203710,203710,0
27,CS16->US96,159148,159147,0
27,CS16->US104,159549,159549,0
27,CS16->US112,206240,206240,0
27,CS16->US120,207847,207847,0
27,CS17->US1,205278,205278,0
27,CS17->US9,202204,202204,0
27,CS17->US17,201663,201663,0
27,CS17->US25,202933,202933,0
27,CS17->US33,153109,153109,0
27,CS17->US41,209178,209178,0
27,CS17->US49,205233,205233,0
27,CS17->US57,203147,203146,0
27,CS17->US65,153596,153596,0
27,CS17->US73,203754,203754,0
27,CS17->US81,207390,207390,0
27,CS17->US89,203137,203137,0
27,CS17->US97,158380,158380,0
27,CS17->US105,158948,158948,0
27,CS17->US113,206213,206213,0
27,CS17->US121,207623,207623,0
27,CS18->US2,206108,206108,0
27,CS18->US10,203127,203127,0
27,CS18->US18,201828,201828,0
27,CS18->US26,202727,202727,0
27,CS18->US34,153413,153413,0
27,CS18->US42,209201,209201,0
27,CS18->US50,206494,206494,0
27,CS18->US58,202886,202886,0
27,CS18->US66,153486,153486,0
27,CS18->US74,203691,203691,0
27,CS18->US82,207052,207052,0
27,CS18->US90,203369,203369,0
27,CS18->US98,159083,159083,0
27,CS18->US106,159577,159577,0
27,CS18->US114,206787,206787,0
27,CS18->US122,208909,208909,0
27,CS19->US3,206447,206447,0
27,CS19->US11,202214,202214,0
27,CS19->US19,202131,202131,0
27,CS19->US27,202697,202697,0
27,CS19->US35,152958,152958,0
27,CS19->US43,209187,209187,0
27,CS19->US51,206154,206154,0
27,CS19->US59,202458,202458,0
27,CS19->US67,153774,153774,0
27,CS19->US75,202721,202721,0
27,CS19->US83,206940,206940,0
27,CS19->US91,203891,203891,0
27,CS19->US99,159794,159794,0
27,CS19->US107,159091,159091,0
27,CS19->US115,207229,207229,0
27,CS19->US123,207994,207994,0
27,CS20->US4,206286,206286,0
27,CS20->US12,202815,202815,0
27,CS20->US20,201395,201395,0
27,CS20->US28,202589,202589,0
27,CS20->US36,153721,153721,0
27,CS20->US44,209426,209426,0
27,CS20->US52,205175,205175,0
27,CS20->US60,202233,202233,0
27,CS20->US68,152937,152937,0
27,CS20->US76,202422,202422,0
27,CS20->US84,207466,207466,0
27,CS20->US92,203217,203217,0
