epoch,link_name,tx,rx,drop
17,CS7->US7,127337,127337,0
17,CS7->US15,151126,151126,0
17,CS7->US23,150868,150868,0
17,CS7->US31,151893,151893,0
17,CS7->US39,153026,153026,0
17,CS7->US47,141970,141970,0
17,CS7->US55,126353,126352,0
17,CS7->US63,151977,151977,0
17,CS7->US71,153099,153099,0
17,CS7->US79,149931,149930,0
17,CS7->US87,157127,157127,0
17,CS7->US95,150370,150370,0
17,CS7->US103,152046,152046,0
17,CS7->US111,151870,151870,0
17,CS7->US119,145676,145675,0
17,CS7->US127,155482,155482,0
17,CS8->US0,126539,126539,0
17,CS8->US8,151970,151970,0
17,CS8->US16,151341,151341,0
17,CS8->US24,152661,152661,0
17,CS8->US32,153941,153941,0
17,CS8->US40,142823,142822,0
17,CS8->US48,127136,127136,0
17,CS8->US56,151421,151421,0
17,CS8->US64,153362,153362,0
17,CS8->US72,148955,148955,0
17,CS8->US80,157453,157453,0
17,CS8->US88,149296,149296,0
17,CS8->US96,152294,152294,0
17,CS8->US104,151333,151333,0
17,CS8->US112,145354,145354,0
17,CS8->US120,155665,155665,0
17,CS9->US1,126231,126231,0
17,CS9->US9,152219,152219,0
17,CS9->US17,150621,150621,0
17,CS9->US25,151628,151628,0
17,CS9->US33,152662,152662,0
17,CS9->US41,141743,141742,0
17,CS9->US49,127153,127153,0
17,CS9->US57,151978,151978,0
17,CS9->US65,153482,153482,0
17,CS9->US73,149557,149556,0
17,CS9->US81,157267,157267,0
17,CS9->US89,150214,150213,0
17,CS9->US97,152189,152189,0
17,CS9->US105,152249,152249,0
17,CS9->US113,146211,146211,0
17,CS9->US121,155396,155396,0
17,CS10->US2,126754,126754,0
17,CS10->US10,151193,151193,0
17,CS10->US18,151143,151143,0
17,CS10->US26,151939,151939,0
17,CS10->US34,153033,153033,0
17,CS10->US42,142879,142879,0
17,CS10->US50,126633,126633,0
17,CS10->US58,152132,152132,0
17,CS10->US66,153252,153252,0
17,CS10->US74,148674,148674,0
17,CS10->US82,156753,156753,0
17,CS10->US90,150362,150361,0
17,CS10->US98,152433,152433,0
17,CS10->US106,151992,151992,0
17,CS10->US114,145235,145234,0
17,CS10->US122,155880,155880,0
17,CS11->US3,126157,126157,0
17,CS11->US11,151569,151569,0
17,CS11->US19,151041,151041,0
17,CS11->US27,152168,152168,0
17,CS11->US35,153425,153425,0
17,CS11->US43,142454,142454,0
17,CS11->US51,126751,126750,0
17,CS11->US59,152477,152477,0
17,CS11->US67,153159,153159,0
17,CS11->US75,149955,149955,0
17,CS11->US83,156483,156483,0
17,CS11->US91,149947,149947,0
17,CS11->US99,151115,151115,0
17,CS11->US107,152268,152268,0
17,CS11->US115,145879,145879,0
17,CS11->US123,155830,155830,0
17,CS12->US4,127242,127242,0
17,CS12->US12,151827,151827,0
17,CS12->US20,151080,151080,0
17,CS12->US28,151567,151567,0
17,CS12->US36,153302,153302,0
17,CS12->US44,143321,143321,0
17,CS12->US52,126453,126452,0
17,CS12->US60,151553,151553,0
17,CS12->US68,153537,153537,0
17,CS12->US76,149474,149474,0
17,CS12->US84,156328,156328,0
17,CS12->US92,150188,150188,0
17,CS12->US100,151774,151774,0
17,CS12->US108,151302,151302,0
17,CS12->US116,145781,145781,0
17,CS12->US124,155910,155910,0
17,CS13->US5,126401,126401,0
17,CS13->US13,152489,152489,0
17,CS13->US21,151048,151048,0
17,CS13->US29,151902,151902,0
17,CS13->US37,154051,154051,0
17,CS13->US45,142759,142759,0
17,CS13->US53,127092,127092,0
17,CS13->US61,151504,151504,0
17,CS13->US69,153133,153133,0
17,CS13->US77,149192,149192,0
17,CS13->US85,157032,157032,0
17,CS13->US93,150419,150419,0
17,CS13->US101,152129,152129,0
17,CS13->US109,151864,151864,0
17,CS13->US117,145415,145415,0
17,CS13->US125,156142,156142,0
17,CS14->US6,127000,126999,0
17,CS14->US14,153029,153029,0
17,CS14->US22,150929,150929,0
17,CS14->US30,151692,151692,0
17,CS14->US38,152890,152890,0
17,CS14->US46,142470,142470,0
17,CS14->US54,127273,127273,0
17,CS14->US62,151989,151989,0
17,CS14->US70,153313,153313,0
17,CS14->US78,149501,149501,0
17,CS14->US86,156643,156643,0
17,CS14->US94,149708,149708,0
17,CS14->US102,152178,152178,0
17,CS14->US110,151940,151940,0
17,CS14->US118,146249,146248,0
17,CS14->US126,154971,154971,0
17,CS15->US7,126417,126417,0
17,CS15->US15,151792,151792,0
17,CS15->US23,151053,151053,0
17,CS15->US31,152131,152131,0
17,CS15->US39,153614,153614,0
17,CS15->US47,143389,143389,0
17,CS15->US55,127160,127160,0
17,CS15->US63,152056,152056,0
17,CS15->US71,153458,153458,0
17,CS15->US79,149620,149620,0
17,CS15->US87,157231,157231,0
17,CS15->US95,150036,150035,0
17,CS15->US103,151741,151741,0
17,CS15->US111,152120,152120,0
17,CS15->US119,145224,145224,0
17,CS15->US127,155990,155990,0
17,CS16->US0,126156,126156,0
17,CS16->US8,152072,152072,0
17,CS16->US16,150637,150637,0
17,CS16->US24,152655,152655,0
17,CS16->US32,153308,153308,0
17,CS16->US40,142328,142328,0
17,CS16->US48,126310,126309,0
17,CS16->US56,151705,151705,0
17,CS16->US64,153798,153798,0
17,CS16->US72,149408,149408,0
17,CS16->US80,156946,156946,0
17,CS16->US88,150115,150115,0
17,CS16->US96,151740,151740,0
17,CS16->US104,152133,152133,0
17,CS16->US112,145775,145773,0
17,CS16->US120,155531,155531,0
17,CS17->US1,126194,126194,0
17,CS17->US9,152498,152498,0
17,CS17->US17,151370,151370,0
17,CS17->US25,151915,151915,0
17,CS17->US33,152467,152467,0
17,CS17->US41,143744,143744,0
17,CS17->US49,126694,126694,0
17,CS17->US57,152369,152369,0
17,CS17->US65,153248,153248,0
17,CS17->US73,149644,149644,0
17,CS17->US81,157130,157130,0
17,CS17->US89,150159,150159,0
17,CS17->US97,152818,152818,0
17,CS17->US105,151974,151974,0
17,CS17->US113,145660,145660,0
17,CS17->US121,155640,155640,0
17,CS18->US2,126850,126850,0
17,CS18->US10,152059,152059,0
17,CS18->US18,151027,151027,0
17,CS18->US26,151643,151643,0
17,CS18->US34,152688,152688,0
17,CS18->US42,143170,143170,0
17,CS18->US50,127181,127181,0
17,CS18->US58,152175,152175,0
17,CS18->US66,153516,153516,0
17,CS18->US74,149330,149330,0
17,CS18->US82,156977,156977,0
17,CS18->US90,149871,149870,0
17,CS18->US98,151021,151021,0
17,CS18->US106,152300,152300,0
17,CS18->US114,145559,145558,0
17,CS18->US122,155540,155540,0
17,CS19->US3,126807,126807,0
17,CS19->US11,151373,151373,0
17,CS19->US19,151466,151466,0
17,CS19->US27,152348,152348,0
17,CS19->US35,152728,152728,0
17,CS19->US43,143286,143286,0
17,CS19->US51,126910,126910,0
17,CS19->US59,152551,152551,0
17,CS19->US67,153059,153059,0
17,CS19->US75,149282,149282,0
17,CS19->US83,156601,156601,0
17,CS19->US91,150838,150838,0
17,CS19->US99,151792,151792,0
17,CS19->US107,152224,152224,0
17,CS19->US115,145811,145811,0
17,CS19->US123,156140,156140,0
17,CS20->US4,126807,126806,0
17,CS20->US12,151895,151895,0
17,CS20->US20,150645,150645,0
17,CS20->US28,151418,151418,0
17,CS20->US36,153462,153462,0
17,CS20->US44,143282,143282,0
17,CS20->US52,126841,126841,0
17,CS20->US60,151835,151835,0
17,CS20->US68,153458,153458,0
17,CS20->US76,149939,149938,0
17,CS20->US84,157242,157242,0
17,CS20->US92,149344,149344,0
17,CS20->US100,152454,152454,0
17,CS20->US108,151954,151954,0
17,CS20->US116,146347,146347,0
17,CS20->US124,155930,155930,0
17,CS21->US5,126944,126944,0
17,CS21->US13,151652,151652,0
17,CS21->US21,151340,151340,0
17,CS21->US29,151552,151552,0
17,CS21->US37,153115,153115,0
17,CS21->US45,143117,143117,0
17,CS21->US53,126476,126476,0
17,CS21->US61,152706,152706,0
17,CS21->US69,153754,153754,0
17,CS21->US77,148838,148838,0
17,CS21->US85,156276,156276,0
17,CS21->US93,149754,149753,0
17,CS21->US101,151924,151924,0
17,CS21->US109,152175,152175,0
17,CS21->US117,146894,146893,0
17,CS21->US125,155221,155221,0
17,CS22->US6,127249,127248,0
17,CS22->US14,151116,151116,0
17,CS22->US22,151038,151038,0
17,CS22->US30,152551,152551,0
17,CS22->US38,153183,153183,0
17,CS22->US46,142578,142578,0
17,CS22->US54,127188,127188,0
17,CS22->US62,151339,151339,0
17,CS22->US70,153659,153659,0
17,CS22->US78,149671,149670,0
17,CS22->US86,157293,157293,0
17,CS22->US94,149920,149920,0
17,CS22->US102,151226,151226,0
17,CS22->US110,152020,152020,0
17,CS22->US118,146213,146212,0
17,CS22->US126,155409,155409,0
17,CS23->US7,126336,126336,0
17,CS23->US15,150952,150952,0
17,CS23->US23,151135,151135,0
17,CS23->US31,152425,152425,0
17,CS23->US39,153056,153056,0
17,CS23->US47,142737,142736,0
17,CS23->US55,126703,126703,0
17,CS23->US63,151773,151773,0
17,CS23->US71,153311,153311,0
17,CS23->US79,149121,149120,0
17,CS23->US87,157194,157194,0
17,CS23->US95,150067,150067,0
17,CS23->US103,151454,151454,0
17,CS23->US111,152098,152098,0
17,CS23->US119,146846,146846,0
17,CS23->US127,156072,156072,0
17,CS24->US0,127573,127573,0
17,CS24->US8,151891,151891,0
17,CS24->US16,151354,151354,0
17,CS24->US24,151687,151687,0
17,CS24->US32,153672,153672,0
17,CS24->US40,142511,142511,0
17,CS24->US48,126564,126564,0
17,CS24->US56,152071,152071,0
17,CS24->US64,153645,153645,0
17,CS24->US72,150110,150110,0
17,CS24->US80,157753,157753,0
17,CS24->US88,149885,149885,0
17,CS24->US96,152177,152177,0
17,CS24->US104,151860,151860,0
17,CS24->US112,146111,146111,0
17,CS24->US120,155000,155000,0
17,CS25->US1,126588,126586,0
17,CS25->US9,151231,151231,0
17,CS25->US17,150753,150753,0
17,CS25->US25,152046,152046,0
17,CS25->US33,153404,153404,0
17,CS25->US41,143453,143452,0
17,CS25->US49,126668,126668,0
17,CS25->US57,151557,151557,0
17,CS25->US65,152648,152648,0
17,CS25->US73,149581,149581,0
17,CS25->US81,156657,156657,0
17,CS25->US89,150351,150351,0
17,CS25->US97,152549,152549,0
17,CS25->US105,151969,151969,0
17,CS25->US113,145688,145688,0
17,CS25->US121,155657,155657,0
17,CS26->US2,127118,127117,0
17,CS26->US10,151846,151846,0
17,CS26->US18,150664,150664,0
17,CS26->US26,151827,151827,0
17,CS26->US34,153787,153787,0
17,CS26->US42,142717,142717,0
17,CS26->US50,126392,126392,0
17,CS26->US58,152330,152330,0
17,CS26->US66,153702,153702,0
17,CS26->US74,149751,149751,0
17,CS26->US82,156716,156716,0
17,CS26->US90,149880,149880,0
17,CS26->US98,152124,152124,0
17,CS26->US106,152345,152345,0
17,CS26->US114,145818,145818,0
17,CS26->US122,155771,155771,0
17,CS27->US3,126240,126240,0
17,CS27->US11,152482,152482,0
17,CS27->US19,150892,150892,0
17,CS27->US27,151858,151858,0
17,CS27->US35,153022,153022,0
17,CS27->US43,142743,142743,0
17,CS27->US51,126500,126499,0
17,CS27->US59,152197,152197,0
17,CS27->US67,153618,153618,0
17,CS27->US75,149818,149815,0
17,CS27->US83,156461,156461,0
17,CS27->US91,150074,150074,0
17,CS27->US99,151631,151631,0
17,CS27->US107,151812,151812,0
17,CS27->US115,145814,145813,0
17,CS27->US123,155731,155731,0
17,CS28->US4,127139,127139,0
17,CS28->US12,152062,152062,0
17,CS28->US20,151194,151194,0
17,CS28->US28,152427,152427,0
17,CS28->US36,153686,153686,0
17,CS28->US44,142313,142313,0
17,CS28->US52,126772,126772,0
17,CS28->US60,151743,151743,0
17,CS28->US68,154138,154138,0
17,CS28->US76,149508,149508,0
17,CS28->US84,156779,156779,0
17,CS28->US92,150131,150131,0
17,CS28->US100,152142,152142,0
17,CS28->US108,151259,151259,0
17,CS28->US116,145876,145876,0
17,CS28->US124,155437,155437,0
17,CS29->US5,127105,127104,0
17,CS29->US13,151841,151841,0
17,CS29->US21,151267,151267,0
17,CS29->US29,152813,152813,0
17,CS29->US37,152751,152751,0
17,CS29->US45,143216,143216,0
17,CS29->US53,126226,126226,0
17,CS29->US61,151527,151527,0
17,CS29->US69,153286,153286,0
17,CS29->US77,149847,149847,0
17,CS29->US85,157168,157168,0
17,CS29->US93,150483,150483,0
17,CS29->US101,152465,152465,0
17,CS29->US109,151894,151894,0
17,CS29->US117,146540,146539,0
17,CS29->US125,155880,155880,0
17,CS30->US6,127131,127130,0
17,CS30->US14,151544,151544,0
17,CS30->US22,151061,151061,0
17,CS30->US30,152205,152205,0
17,CS30->US38,152942,152942,0
17,CS30->US46,142564,142564,0
17,CS30->US54,126831,126831,0
17,CS30->US62,152263,152263,0
17,CS30->US70,153544,153544,0
17,CS30->US78,149297,149297,0
17,CS30->US86,156969,156969,0
17,CS30->US94,149649,149649,0
17,CS30->US102,152259,152259,0
17,CS30->US110,151386,151386,0
17,CS30->US118,145483,145483,0
17,CS30->US126,155670,155670,0
17,CS31->US7,126596,126595,0
17,CS31->US15,151893,151893,0
17,CS31->US23,151643,151643,0
17,CS31->US31,152347,152347,0
17,CS31->US39,152810,152810,0
17,CS31->US47,142845,142844,0
17,CS31->US55,126292,126292,0
17,CS31->US63,151772,151772,0
17,CS31->US71,153227,153227,0
17,CS31->US79,149122,149121,0
17,CS31->US87,156743,156743,0
17,CS31->US95,150022,150022,0
17,CS31->US103,151307,151307,0
17,CS31->US111,151614,151614,0
17,CS31->US119,145801,145801,0
17,CS31->US127,156609,156609,0
17,CS32->US0,126595,126595,0
17,CS32->US8,151827,151827,0
17,CS32->US16,151336,151336,0
17,CS32->US24,152771,152771,0
17,CS32->US32,153594,153594,0
17,CS32->US40,143007,143007,0
17,CS32->US48,126483,126483,0
17,CS32->US56,152295,152295,0
17,CS32->US64,153329,153329,0
17,CS32->US72,149953,149953,0
17,CS32->US80,156485,156485,0
17,CS32->US88,149828,149828,0
17,CS32->US96,151495,151495,0
17,CS32->US104,152156,152156,0
17,CS32->US112,146251,146251,0
17,CS32->US120,155426,155426,0
17,CS33->US1,127344,127343,0
17,CS33->US9,151556,151556,0
17,CS33->US17,151372,151372,0
17,CS33->US25,152519,152519,0
17,CS33->US33,153269,153269,0
17,CS33->US41,143461,143459,0
17,CS33->US49,126510,126509,0
17,CS33->US57,151731,151731,0
17,CS33->US65,153682,153682,0
17,CS33->US73,149843,149843,0
17,CS33->US81,156892,156892,0
17,CS33->US89,150456,150456,0
17,CS33->US97,151415,151415,0
17,CS33->US105,152103,152103,0
17,CS33->US113,146014,146014,0
17,CS33->US121,155721,155721,0
17,CS34->US2,126825,126825,0
17,CS34->US10,152364,152364,0
17,CS34->US18,150458,150458,0
17,CS34->US26,151772,151772,0
17,CS34->US34,153412,153412,0
17,CS34->US42,143101,143101,0
17,CS34->US50,127182,127181,0
17,CS34->US58,152115,152115,0
17,CS34->US66,153432,153432,0
17,CS34->US74,149101,149101,0
17,CS34->US82,157413,157413,0
17,CS34->US90,150817,150817,0
17,CS34->US98,152094,152094,0
17,CS34->US106,152192,152192,0
17,CS34->US114,145336,145335,0
17,CS34->US122,155166,155166,0
17,CS35->US3,126634,126632,0
17,CS35->US11,151350,151350,0
17,CS35->US19,150992,150992,0
17,CS35->US27,152277,152277,0
17,CS35->US35,152960,152960,0
17,CS35->US43,143577,143577,0
17,CS35->US51,127075,127073,0
17,CS35->US59,152320,152320,0
17,CS35->US67,153951,153951,0
17,CS35->US75,149154,149154,0
17,CS35->US83,157621,157621,0
17,CS35->US91,149684,149684,0
17,CS35->US99,151756,151756,0
17,CS35->US107,151626,151626,0
17,CS35->US115,145471,145470,0
17,CS35->US123,155798,155798,0
17,CS36->US4,127225,127225,0
17,CS36->US12,151975,151975,0
17,CS36->US20,151418,151418,0
17,CS36->US28,152347,152347,0
17,CS36->US36,154107,154107,0
17,CS36->US44,143459,143456,0
17,CS36->US52,126186,126186,0
17,CS36->US60,151571,151571,0
17,CS36->US68,153648,153648,0
17,CS36->US76,149310,149310,0
17,CS36->US84,157207,157207,0
17,CS36->US92,150143,150143,0
17,CS36->US100,152628,152628,0
17,CS36->US108,152763,152763,0
17,CS36->US116,145403,145403,0
17,CS36->US124,155762,155762,0
17,CS37->US5,126779,126779,0
17,CS37->US13,151526,151526,0
17,CS37->US21,151305,151305,0
17,CS37->US29,151445,151445,0
17,CS37->US37,152797,152797,0
17,CS37->US45,143040,143040,0
17,CS37->US53,126849,126849,0
17,CS37->US61,152028,152028,0
17,CS37->US69,153384,153384,0
17,CS37->US77,149443,149442,0
17,CS37->US85,156894,156894,0
17,CS37->US93,149910,149910,0
17,CS37->US101,151585,151585,0
17,CS37->US109,152227,152227,0
17,CS37->US117,146225,146225,0
17,CS37->US125,155710,155710,0
17,CS38->US6,125999,125997,0
17,CS38->US14,151831,151831,0
17,CS38->US22,151091,151091,0
17,CS38->US30,151931,151931,0
17,CS38->US38,152578,152578,0
17,CS38->US46,142784,142784,0
17,CS38->US54,127372,127372,0
17,CS38->US62,152178,152178,0
17,CS38->US70,153274,153274,0
17,CS38->US78,149242,149241,0
17,CS38->US86,157290,157290,0
17,CS38->US94,150232,150232,0
17,CS38->US102,152200,152200,0
17,CS38->US110,152032,152032,0
17,CS38->US118,146332,146331,0
17,CS38->US126,154971,154971,0
17,CS39->US7,126401,126401,0
17,CS39->US15,151682,151682,0
17,CS39->US23,151667,151667,0
17,CS39->US31,152055,152055,0
17,CS39->US39,152869,152869,0
17,CS39->US47,143631,143631,0
17,CS39->US55,127002,127000,0
17,CS39->US63,152120,152120,0
17,CS39->US71,153485,153485,0
17,CS39->US79,149429,149428,0
17,CS39->US87,157383,157383,0
17,CS39->US95,149813,149813,0
17,CS39->US103,152229,152229,0
17,CS39->US111,151158,151158,0
17,CS39->US119,145778,145778,0
17,CS39->US127,156431,156431,0
17,CS40->US0,126497,126495,0
17,CS40->US8,151859,151859,0
17,CS40->US16,150998,150998,0
17,CS40->US24,152582,152582,0
17,CS40->US32,153898,153898,0
17,CS40->US40,142729,142729,0
17,CS40->US48,126936,126936,0
17,CS40->US56,152448,152448,0
17,CS40->US64,153162,153162,0
17,CS40->US72,149709,149709,0
17,CS40->US80,157148,157148,0
17,CS40->US88,150403,150403,0
17,CS40->US96,151452,151452,0
17,CS40->US104,151692,151692,0
17,CS40->US112,146214,146213,0
17,CS40->US120,155507,155507,0
17,CS41->US1,126900,126900,0
17,CS41->US9,151609,151609,0
17,CS41->US17,151190,151190,0
17,CS41->US25,151213,151213,0
17,CS41->US33,152992,152992,0
17,CS41->US41,143031,143031,0
17,CS41->US49,126642,126641,0
17,CS41->US57,152613,152613,0
17,CS41->US65,152799,152799,0
17,CS41->US73,149601,149601,0
17,CS41->US81,157193,157193,0
17,CS41->US89,150296,150296,0
17,CS41->US97,151452,151452,0
17,CS41->US105,152742,152742,0
17,CS41->US113,145801,145801,0
17,CS41->US121,155622,155622,0
17,CS42->US2,126402,126402,0
17,CS42->US10,151365,151365,0
17,CS42->US18,151659,151659,0
17,CS42->US26,152138,152138,0
17,CS42->US34,153165,153165,0
17,CS42->US42,143581,143581,0
17,CS42->US50,126712,126712,0
17,CS42->US58,151521,151521,0
17,CS42->US66,154121,154121,0
17,CS42->US74,149260,149259,0
17,CS42->US82,156836,156836,0
17,CS42->US90,150672,150672,0
17,CS42->US98,152322,152322,0
17,CS42->US106,152289,152289,0
17,CS42->US114,146060,146060,0
17,CS42->US122,155500,155500,0
17,CS43->US3,126709,126708,0
17,CS43->US11,151488,151488,0
17,CS43->US19,151079,151079,0
17,CS43->US27,151971,151971,0
17,CS43->US35,153362,153362,0
17,CS43->US43,142774,142774,0
17,CS43->US51,127115,127115,0
17,CS43->US59,152390,152390,0
17,CS43->US67,153023,153023,0
17,CS43->US75,149287,149287,0
17,CS43->US83,156832,156832,0
17,CS43->US91,150177,150177,0
17,CS43->US99,151916,151916,0
17,CS43->US107,151688,151688,0
17,CS43->US115,145654,145654,0
17,CS43->US123,155653,155653,0
17,CS44->US4,127076,127076,0
17,CS44->US12,151825,151825,0
17,CS44->US20,151319,151319,0
17,CS44->US28,151120,151120,0
17,CS44->US36,153431,153431,0
17,CS44->US44,142684,142684,0
17,CS44->US52,126619,126619,0
17,CS44->US60,151201,151201,0
17,CS44->US68,153425,153425,0
17,CS44->US76,149863,149863,0
17,CS44->US84,155965,155965,0
17,CS44->US92,150022,150022,0
17,CS44->US100,152523,152523,0
17,CS44->US108,152355,152355,0
17,CS44->US116,146584,146584,0
17,CS44->US124,155866,155866,0
17,CS45->US5,126861,126861,0
17,CS45->US13,151576,151576,0
17,CS45->US21,151178,151178,0
17,CS45->US29,152206,152206,0
17,CS45->US37,153316,153316,0
17,CS45->US45,143244,143244,0
17,CS45->US53,126339,126338,0
17,CS45->US61,152388,152388,0
17,CS45->US69,152865,152865,0
17,CS45->US77,148521,148520,0
17,CS45->US85,157072,157072,0
17,CS45->US93,151057,151057,0
17,CS45->US101,151399,151399,0
17,CS45->US109,152081,152081,0
17,CS45->US117,145628,145627,0
17,CS45->US125,155747,155747,0
17,CS46->US6,126947,126947,0
17,CS46->US14,151645,151645,0
17,CS46->US22,150938,150938,0
17,CS46->US30,152680,152680,0
17,CS46->US38,153281,153281,0
17,CS46->US46,143079,143078,0
17,CS46->US54,125753,125751,0
17,CS46->US62,151878,151878,0
17,CS46->US70,153544,153544,0
17,CS46->US78,149140,149140,0
17,CS46->US86,157821,157821,0
17,CS46->US94,149944,149944,0
17,CS46->US102,152164,152164,0
17,CS46->US110,152115,152115,0
17,CS46->US118,145349,145347,0
17,CS46->US126,154996,154996,0
17,CS47->US7,127315,127315,0
17,CS47->US15,151288,151288,0
17,CS47->US23,151568,151568,0
17,CS47->US31,152458,152458,0
17,CS47->US39,153897,153897,0
17,CS47->US47,142701,142701,0
17,CS47->US55,126778,126778,0
17,CS47->US63,152092,152092,0
17,CS47->US71,153415,153415,0
17,CS47->US79,149528,149528,0
17,CS47->US87,156974,156974,0
17,CS47->US95,149916,149916,0
17,CS47->US103,152739,152739,0
17,CS47->US111,152440,152440,0
17,CS47->US119,145531,145531,0
17,CS47->US127,156010,156010,0
17,CS48->US0,127220,127220,0
17,CS48->US8,151875,151875,0
17,CS48->US16,151375,151375,0
17,CS48->US24,152415,152415,0
17,CS48->US32,153729,153729,0
17,CS48->US40,143554,143554,0
17,CS48->US48,126909,126909,0
17,CS48->US56,152303,152303,0
17,CS48->US64,153851,153851,0
17,CS48->US72,149504,149504,0
17,CS48->US80,156838,156838,0
17,CS48->US88,150645,150645,0
17,CS48->US96,152055,152055,0
17,CS48->US104,152810,152810,0
17,CS48->US112,145739,145738,0
17,CS48->US120,155826,155826,0
17,CS49->US1,126646,126646,0
17,CS49->US9,151469,151469,0
17,CS49->US17,151112,151112,0
17,CS49->US25,151917,151917,0
